-1.8560000e+03  2.0050088e-37  2.0050088e-37
-1.8550000e+03  2.4562883e-37  2.4562883e-37
-1.8540000e+03  3.0084054e-37  3.0084054e-37
-1.8530000e+03  3.6837263e-37  3.6837263e-37
-1.8520000e+03  4.5095407e-37  4.5095407e-37
-1.8510000e+03  5.5191380e-37  5.5191380e-37
-1.8500000e+03  6.7531152e-37  6.7531152e-37
-1.8490000e+03  8.2609698e-37  8.2609698e-37
-1.8480000e+03  1.0103036e-36  1.0103036e-36
-1.8470000e+03  1.2352837e-36  1.2352837e-36
-1.8460000e+03  1.5099950e-36  1.5099950e-36
-1.8450000e+03  1.8453479e-36  1.8453479e-36
-1.8440000e+03  2.2546285e-36  2.2546285e-36
-1.8430000e+03  2.7540112e-36  2.7540112e-36
-1.8420000e+03  3.3631821e-36  3.3631821e-36
-1.8410000e+03  4.1060953e-36  4.1060953e-36
-1.8400000e+03  5.0118913e-36  5.0118913e-36
-1.8390000e+03  6.1160106e-36  6.1160106e-36
-1.8380000e+03  7.4615455e-36  7.4615455e-36
-1.8370000e+03  9.1008787e-36  9.1008787e-36
-1.8360000e+03  1.1097671e-35  1.1097671e-35
-1.8350000e+03  1.3529268e-35  1.3529268e-35
-1.8340000e+03  1.6489624e-35  1.6489624e-35
-1.8330000e+03  2.0092832e-35  2.0092832e-35
-1.8320000e+03  2.4477415e-35  2.4477415e-35
-1.8310000e+03  2.9811505e-35  2.9811505e-35
-1.8300000e+03  3.6299132e-35  3.6299132e-35
-1.8290000e+03  4.4187816e-35  4.4187816e-35
-1.8280000e+03  5.3777772e-35  5.3777772e-35
-1.8270000e+03  6.5433032e-35  6.5433032e-35
-1.8260000e+03  7.9594904e-35  7.9594904e-35
-1.8250000e+03  9.6798237e-35  9.6798237e-35
-1.8240000e+03  1.1769109e-34  1.1769109e-34
-1.8230000e+03  1.4305852e-34  1.4305852e-34
-1.8220000e+03  1.7385125e-34  1.7385125e-34
-1.8210000e+03  2.1122042e-34  2.1122042e-34
-1.8200000e+03  2.5655940e-34  2.5655940e-34
-1.8190000e+03  3.1155444e-34  3.1155444e-34
-1.8180000e+03  3.7824564e-34  3.7824564e-34
-1.8170000e+03  4.5910062e-34  4.5910062e-34
-1.8160000e+03  5.5710339e-34  5.5710339e-34
-1.8150000e+03  6.7586149e-34  6.7586149e-34
-1.8140000e+03  8.1973516e-34  8.1973516e-34
-1.8130000e+03  9.9399317e-34  9.9399317e-34
-1.8120000e+03  1.2050005e-33  1.2050005e-33
-1.8110000e+03  1.4604443e-33  1.4604443e-33
-1.8100000e+03  1.7696066e-33  1.7696066e-33
-1.8090000e+03  2.1436924e-33  2.1436924e-33
-1.8080000e+03  2.5962240e-33  2.5962240e-33
-1.8070000e+03  3.1435170e-33  3.1435170e-33
-1.8060000e+03  3.8052523e-33  3.8052523e-33
-1.8050000e+03  4.6051636e-33  4.6051636e-33
-1.8040000e+03  5.5718656e-33  5.5718656e-33
-1.8030000e+03  6.7398493e-33  6.7398493e-33
-1.8020000e+03  8.1506774e-33  8.1506774e-33
-1.8010000e+03  9.8544228e-33  9.8544228e-33
-1.8000000e+03  1.1911396e-32  1.1911396e-32
-1.7990000e+03  1.4394218e-32  1.4394218e-32
-1.7980000e+03  1.7390317e-32  1.7390317e-32
-1.7970000e+03  2.1004912e-32  2.1004912e-32
-1.7960000e+03  2.5364611e-32  2.5364611e-32
-1.7950000e+03  3.0621716e-32  3.0621716e-32
-1.7940000e+03  3.6959392e-32  3.6959392e-32
-1.7930000e+03  4.4597865e-32  4.4597865e-32
-1.7920000e+03  5.3801862e-32  5.3801862e-32
-1.7910000e+03  6.4889511e-32  6.4889511e-32
-1.7900000e+03  7.8243033e-32  7.8243033e-32
-1.7890000e+03  9.4321526e-32  9.4321526e-32
-1.7880000e+03  1.1367630e-31  1.1367630e-31
-1.7870000e+03  1.3696923e-31  1.3696923e-31
-1.7860000e+03  1.6499473e-31  1.6499473e-31
-1.7850000e+03  1.9870606e-31  1.9870606e-31
-1.7840000e+03  2.3924678e-31  2.3924678e-31
-1.7830000e+03  2.8798845e-31  2.8798845e-31
-1.7820000e+03  3.4657562e-31  3.4657562e-31
-1.7810000e+03  4.1697971e-31  4.1697971e-31
-1.7800000e+03  5.0156336e-31  5.0156336e-31
-1.7790000e+03  6.0315740e-31  6.0315740e-31
-1.7780000e+03  7.2515272e-31  7.2515272e-31
-1.7770000e+03  8.7161015e-31  8.7161015e-31
-1.7760000e+03  1.0473915e-30  1.0473915e-30
-1.7750000e+03  1.2583162e-30  1.2583162e-30
-1.7740000e+03  1.5113481e-30  1.5113481e-30
-1.7730000e+03  1.8148184e-30  1.8148184e-30
-1.7720000e+03  2.1786919e-30  2.1786919e-30
-1.7710000e+03  2.6148841e-30  2.6148841e-30
-1.7700000e+03  3.1376395e-30  3.1376395e-30
-1.7690000e+03  3.7639826e-30  3.7639826e-30
-1.7680000e+03  4.5142556e-30  4.5142556e-30
-1.7670000e+03  5.4127585e-30  5.4127585e-30
-1.7660000e+03  6.4885122e-30  6.4885122e-30
-1.7650000e+03  7.7761669e-30  7.7761669e-30
-1.7640000e+03  9.3170836e-30  9.3170836e-30
-1.7630000e+03  1.1160622e-29  1.1160622e-29
-1.7620000e+03  1.3365670e-29  1.3365670e-29
-1.7610000e+03  1.6002472e-29  1.6002472e-29
-1.7600000e+03  1.9154790e-29  1.9154790e-29
-1.7590000e+03  2.2922483e-29  2.2922483e-29
-1.7580000e+03  2.7424575e-29  2.7424575e-29
-1.7570000e+03  3.2802891e-29  3.2802891e-29
-1.7560000e+03  3.9226387e-29  3.9226387e-29
-1.7550000e+03  4.6896288e-29  4.6896288e-29
-1.7540000e+03  5.6052192e-29  5.6052192e-29
-1.7530000e+03  6.6979315e-29  6.6979315e-29
-1.7520000e+03  8.0017094e-29  8.0017094e-29
-1.7510000e+03  9.5569391e-29  9.5569391e-29
-1.7500000e+03  1.1411660e-28  1.1411660e-28
-1.7490000e+03  1.3623002e-28  1.3623002e-28
-1.7480000e+03  1.6258886e-28  1.6258886e-28
-1.7470000e+03  1.9400044e-28  1.9400044e-28
-1.7460000e+03  2.3142411e-28  2.3142411e-28
-1.7450000e+03  2.7599961e-28  2.7599961e-28
-1.7440000e+03  3.2908063e-28  3.2908063e-28
-1.7430000e+03  3.9227455e-28  3.9227455e-28
-1.7420000e+03  4.6748956e-28  4.6748956e-28
-1.7410000e+03  5.5699035e-28  5.5699035e-28
-1.7400000e+03  6.6346405e-28  6.6346405e-28
-1.7390000e+03  7.9009823e-28  7.9009823e-28
-1.7380000e+03  9.4067317e-28  9.4067317e-28
-1.7370000e+03  1.1196709e-27  1.1196709e-27
-1.7360000e+03  1.3324042e-27  1.3324042e-27
-1.7350000e+03  1.5851691e-27  1.5851691e-27
-1.7340000e+03  1.8854245e-27  1.8854245e-27
-1.7330000e+03  2.2420054e-27  2.2420054e-27
-1.7320000e+03  2.6653740e-27  2.6653740e-27
-1.7310000e+03  3.1679157e-27  3.1679157e-27
-1.7300000e+03  3.7642899e-27  3.7642899e-27
-1.7290000e+03  4.4718422e-27  4.4718422e-27
-1.7280000e+03  5.3110922e-27  5.3110922e-27
-1.7270000e+03  6.3063082e-27  6.3063082e-27
-1.7260000e+03  7.4861843e-27  7.4861843e-27
-1.7250000e+03  8.8846394e-27  8.8846394e-27
-1.7240000e+03  1.0541759e-26  1.0541759e-26
-1.7230000e+03  1.2504902e-26  1.2504902e-26
-1.7220000e+03  1.4830012e-26  1.4830012e-26
-1.7210000e+03  1.7583150e-26  1.7583150e-26
-1.7200000e+03  2.0842309e-26  2.0842309e-26
-1.7190000e+03  2.4699545e-26  2.4699545e-26
-1.7180000e+03  2.9263485e-26  2.9263485e-26
-1.7170000e+03  3.4662278e-26  3.4662278e-26
-1.7160000e+03  4.1047067e-26  4.1047067e-26
-1.7150000e+03  4.8596068e-26  4.8596068e-26
-1.7140000e+03  5.7519368e-26  5.7519368e-26
-1.7130000e+03  6.8064562e-26  6.8064562e-26
-1.7120000e+03  8.0523375e-26  8.0523375e-26
-1.7110000e+03  9.5239445e-26  9.5239445e-26
-1.7100000e+03  1.1261746e-25  1.1261746e-25
-1.7090000e+03  1.3313387e-25  1.3313387e-25
-1.7080000e+03  1.5734949e-25  1.5734949e-25
-1.7070000e+03  1.8592428e-25  1.8592428e-25
-1.7060000e+03  2.1963465e-25  2.1963465e-25
-1.7050000e+03  2.5939379e-25  2.5939379e-25
-1.7040000e+03  3.0627550e-25  3.0627550e-25
-1.7030000e+03  3.6154213e-25  3.6154213e-25
-1.7020000e+03  4.2667730e-25  4.2667730e-25
-1.7010000e+03  5.0342425e-25  5.0342425e-25
-1.7000000e+03  5.9383077e-25  5.9383077e-25
-1.6990000e+03  7.0030180e-25  7.0030180e-25
-1.6980000e+03  8.2566096e-25  8.2566096e-25
-1.6970000e+03  9.7322270e-25  9.7322270e-25
-1.6960000e+03  1.1468766e-24  1.1468766e-24
-1.6950000e+03  1.3511859e-24  1.3511859e-24
-1.6940000e+03  1.5915032e-24  1.5915032e-24
-1.6930000e+03  1.8741048e-24  1.8741048e-24
-1.6920000e+03  2.2063490e-24  2.2063490e-24
-1.6910000e+03  2.5968599e-24  2.5968599e-24
-1.6900000e+03  3.0557428e-24  3.0557428e-24
-1.6890000e+03  3.5948357e-24  3.5948357e-24
-1.6880000e+03  4.2280028e-24  4.2280028e-24
-1.6870000e+03  4.9714773e-24  4.9714773e-24
-1.6860000e+03  5.8442613e-24  5.8442613e-24
-1.6850000e+03  6.8685926e-24  6.8685926e-24
-1.6840000e+03  8.0704893e-24  8.0704893e-24
-1.6830000e+03  9.4803843e-24  9.4803843e-24
-1.6820000e+03  1.1133866e-23  1.1133866e-23
-1.6810000e+03  1.3072541e-23  1.3072541e-23
-1.6800000e+03  1.5345039e-23  1.5345039e-23
-1.6790000e+03  1.8008186e-23  1.8008186e-23
-1.6780000e+03  2.1128365e-23  2.1128365e-23
-1.6770000e+03  2.4783109e-23  2.4783109e-23
-1.6760000e+03  2.9062948e-23  2.9062948e-23
-1.6750000e+03  3.4073560e-23  3.4073560e-23
-1.6740000e+03  3.9938278e-23  3.9938278e-23
-1.6730000e+03  4.6800998e-23  4.6800998e-23
-1.6720000e+03  5.4829575e-23  5.4829575e-23
-1.6710000e+03  6.4219749e-23  6.4219749e-23
-1.6700000e+03  7.5199735e-23  7.5199735e-23
-1.6690000e+03  8.8035529e-23  8.8035529e-23
-1.6680000e+03  1.0303710e-22  1.0303710e-22
-1.6670000e+03  1.2056555e-22  1.2056555e-22
-1.6660000e+03  1.4104147e-22  1.4104147e-22
-1.6650000e+03  1.6495458e-22  1.6495458e-22
-1.6640000e+03  1.9287498e-22  1.9287498e-22
-1.6630000e+03  2.2546618e-22  2.2546618e-22
-1.6620000e+03  2.6350015e-22  2.6350015e-22
-1.6610000e+03  3.0787492e-22  3.0787492e-22
-1.6600000e+03  3.5963481e-22  3.5963481e-22
-1.6590000e+03  4.1999402e-22  4.1999402e-22
-1.6580000e+03  4.9036387e-22  4.9036387e-22
-1.6570000e+03  5.7238440e-22  5.7238440e-22
-1.6560000e+03  6.6796096e-22  6.6796096e-22
-1.6550000e+03  7.7930659e-22  7.7930659e-22
-1.6540000e+03  9.0899101e-22  9.0899101e-22
-1.6530000e+03  1.0599974e-21  1.0599974e-21
-1.6520000e+03  1.2357880e-21  1.2357880e-21
-1.6510000e+03  1.4403801e-21  1.4403801e-21
-1.6500000e+03  1.6784339e-21  1.6784339e-21
-1.6490000e+03  1.9553538e-21  1.9553538e-21
-1.6480000e+03  2.2774057e-21  2.2774057e-21
-1.6470000e+03  2.6518530e-21  2.6518530e-21
-1.6460000e+03  3.0871124e-21  3.0871124e-21
-1.6450000e+03  3.5929355e-21  3.5929355e-21
-1.6440000e+03  4.1806169e-21  4.1806169e-21
-1.6430000e+03  4.8632354e-21  4.8632354e-21
-1.6420000e+03  5.6559321e-21  5.6559321e-21
-1.6410000e+03  6.5762308e-21  6.5762308e-21
-1.6400000e+03  7.6444084e-21  7.6444084e-21
-1.6390000e+03  8.8839209e-21  8.8839209e-21
-1.6380000e+03  1.0321896e-20  1.0321896e-20
-1.6370000e+03  1.1989697e-20  1.1989697e-20
-1.6360000e+03  1.3923580e-20  1.3923580e-20
-1.6350000e+03  1.6165443e-20  1.6165443e-20
-1.6340000e+03  1.8763691e-20  1.8763691e-20
-1.6330000e+03  2.1774235e-20  2.1774235e-20
-1.6320000e+03  2.5261638e-20  2.5261638e-20
-1.6310000e+03  2.9300436e-20  2.9300436e-20
-1.6300000e+03  3.3976655e-20  3.3976655e-20
-1.6290000e+03  3.9389561e-20  3.9389561e-20
-1.6280000e+03  4.5653662e-20  4.5653662e-20
-1.6270000e+03  5.2901024e-20  5.2901024e-20
-1.6260000e+03  6.1283916e-20  6.1283916e-20
-1.6250000e+03  7.0977861e-20  7.0977861e-20
-1.6240000e+03  8.2185136e-20  8.2185136e-20
-1.6230000e+03  9.5138789e-20  9.5138789e-20
-1.6220000e+03  1.1010725e-19  1.1010725e-19
-1.6210000e+03  1.2739964e-19  1.2739964e-19
-1.6200000e+03  1.4737183e-19  1.4737183e-19
-1.6190000e+03  1.7043339e-19  1.7043339e-19
-1.6180000e+03  1.9705565e-19  1.9705565e-19
-1.6170000e+03  2.2778077e-19  2.2778077e-19
-1.6160000e+03  2.6323231e-19  2.6323231e-19
-1.6150000e+03  3.0412723e-19  3.0412723e-19
-1.6140000e+03  3.5128968e-19  3.5128968e-19
-1.6130000e+03  4.0566677e-19  4.0566677e-19
-1.6120000e+03  4.6834670e-19  4.6834670e-19
-1.6110000e+03  5.4057936e-19  5.4057936e-19
-1.6100000e+03  6.2380007e-19  6.2380007e-19
-1.6090000e+03  7.1965667e-19  7.1965667e-19
-1.6080000e+03  8.3004047e-19  8.3004047e-19
-1.6070000e+03  9.5712166e-19  9.5712166e-19
-1.6060000e+03  1.1033899e-18  1.1033899e-18
-1.6050000e+03  1.2717004e-18  1.2717004e-18
-1.6040000e+03  1.4653272e-18  1.4653272e-18
-1.6030000e+03  1.6880230e-18  1.6880230e-18
-1.6020000e+03  1.9440888e-18  1.9440888e-18
-1.6010000e+03  2.2384521e-18  2.2384521e-18
-1.6000000e+03  2.5767571e-18  2.5767571e-18
-1.5990000e+03  2.9654672e-18  2.9654672e-18
-1.5980000e+03  3.4119821e-18  3.4119821e-18
-1.5970000e+03  3.9247711e-18  3.9247711e-18
-1.5960000e+03  4.5135255e-18  4.5135255e-18
-1.5950000e+03  5.1893317e-18  5.1893317e-18
-1.5940000e+03  5.9648693e-18  5.9648693e-18
-1.5930000e+03  6.8546361e-18  6.8546361e-18
-1.5920000e+03  7.8752047e-18  7.8752047e-18
-1.5910000e+03  9.0455143e-18  9.0455143e-18
-1.5900000e+03  1.0387204e-17  1.0387204e-17
-1.5890000e+03  1.1924990e-17  1.1924990e-17
-1.5880000e+03  1.3687097e-17  1.3687097e-17
-1.5870000e+03  1.5705748e-17  1.5705748e-17
-1.5860000e+03  1.8017723e-17  1.8017723e-17
-1.5850000e+03  2.0664988e-17  2.0664988e-17
-1.5840000e+03  2.3695417e-17  2.3695417e-17
-1.5830000e+03  2.7163614e-17  2.7163614e-17
-1.5820000e+03  3.1131834e-17  3.1131834e-17
-1.5810000e+03  3.5671045e-17  3.5671045e-17
-1.5800000e+03  4.0862123e-17  4.0862123e-17
-1.5790000e+03  4.6797214e-17  4.6797214e-17
-1.5780000e+03  5.3581274e-17  5.3581274e-17
-1.5770000e+03  6.1333825e-17  6.1333825e-17
-1.5760000e+03  7.0190935e-17  7.0190935e-17
-1.5750000e+03  8.0307477e-17  8.0307477e-17
-1.5740000e+03  9.1859675e-17  9.1859675e-17
-1.5730000e+03  1.0504800e-16  1.0504800e-16
-1.5720000e+03  1.2010046e-16  1.2010046e-16
-1.5710000e+03  1.3727628e-16  1.3727628e-16
-1.5700000e+03  1.5687015e-16  1.5687015e-16
-1.5690000e+03  1.7921695e-16  1.7921695e-16
-1.5680000e+03  2.0469717e-16  2.0469717e-16
-1.5670000e+03  2.3374297e-16  2.3374297e-16
-1.5660000e+03  2.6684511e-16  2.6684511e-16
-1.5650000e+03  3.0456074e-16  3.0456074e-16
-1.5640000e+03  3.4752220e-16  3.4752220e-16
-1.5630000e+03  3.9644702e-16  3.9644702e-16
-1.5620000e+03  4.5214917e-16  4.5214917e-16
-1.5610000e+03  5.1555177e-16  5.1555177e-16
-1.5600000e+03  5.8770150e-16  5.8770150e-16
-1.5590000e+03  6.6978481e-16  6.6978481e-16
-1.5580000e+03  7.6314621e-16  7.6314621e-16
-1.5570000e+03  8.6930902e-16  8.6930902e-16
-1.5560000e+03  9.8999862e-16  9.8999862e-16
-1.5550000e+03  1.1271688e-15  1.1271688e-15
-1.5540000e+03  1.2830315e-15  1.2830315e-15
-1.5530000e+03  1.4600900e-15  1.4600900e-15
-1.5520000e+03  1.6611770e-15  1.6611770e-15
-1.5510000e+03  1.8894968e-15  1.8894968e-15
-1.5500000e+03  2.1486734e-15  2.1486734e-15
-1.5490000e+03  2.4428039e-15  2.4428039e-15
-1.5480000e+03  2.7765198e-15  2.7765198e-15
-1.5470000e+03  3.1550549e-15  3.1550549e-15
-1.5460000e+03  3.5843221e-15  3.5843221e-15
-1.5450000e+03  4.0710001e-15  4.0710001e-15
-1.5440000e+03  4.6226304e-15  4.6226304e-15
-1.5430000e+03  5.2477266e-15  5.2477266e-15
-1.5420000e+03  5.9558973e-15  5.9558973e-15
-1.5410000e+03  6.7579841e-15  6.7579841e-15
-1.5400000e+03  7.6662170e-15  7.6662170e-15
-1.5390000e+03  8.6943880e-15  8.6943880e-15
-1.5380000e+03  9.8580474e-15  9.8580474e-15
-1.5370000e+03  1.1174723e-14  1.1174723e-14
-1.5360000e+03  1.2664166e-14  1.2664166e-14
-1.5350000e+03  1.4348628e-14  1.4348628e-14
-1.5340000e+03  1.6253172e-14  1.6253172e-14
-1.5330000e+03  1.8406020e-14  1.8406020e-14
-1.5320000e+03  2.0838938e-14  2.0838938e-14
-1.5310000e+03  2.3587682e-14  2.3587682e-14
-1.5300000e+03  2.6692480e-14  2.6692480e-14
-1.5290000e+03  3.0198581e-14  3.0198581e-14
-1.5280000e+03  3.4156875e-14  3.4156875e-14
-1.5270000e+03  3.8624574e-14  3.8624574e-14
-1.5260000e+03  4.3665982e-14  4.3665982e-14
-1.5250000e+03  4.9353362e-14  4.9353362e-14
-1.5240000e+03  5.5767891e-14  5.5767891e-14
-1.5230000e+03  6.3000743e-14  6.3000743e-14
-1.5220000e+03  7.1154290e-14  7.1154290e-14
-1.5210000e+03  8.0343450e-14  8.0343450e-14
-1.5200000e+03  9.0697192e-14  9.0697192e-14
-1.5190000e+03  1.0236021e-13  1.0236021e-13
-1.5180000e+03  1.1549481e-13  1.1549481e-13
-1.5170000e+03  1.3028300e-13  1.3028300e-13
-1.5160000e+03  1.4692882e-13  1.4692882e-13
-1.5150000e+03  1.6566098e-13  1.6566098e-13
-1.5140000e+03  1.8673572e-13  1.8673572e-13
-1.5130000e+03  2.1044013e-13  2.1044013e-13
-1.5120000e+03  2.3709571e-13  2.3709571e-13
-1.5110000e+03  2.6706243e-13  2.6706243e-13
-1.5100000e+03  3.0074324e-13  3.0074324e-13
-1.5090000e+03  3.3858905e-13  3.3858905e-13
-1.5080000e+03  3.8110437e-13  3.8110437e-13
-1.5070000e+03  4.2885345e-13  4.2885345e-13
-1.5060000e+03  4.8246728e-13  4.8246728e-13
-1.5050000e+03  5.4265124e-13  5.4265124e-13
-1.5040000e+03  6.1019367e-13  6.1019367e-13
-1.5030000e+03  6.8597544e-13  6.8597544e-13
-1.5020000e+03  7.7098052e-13  7.7098052e-13
-1.5010000e+03  8.6630779e-13  8.6630779e-13
-1.5000000e+03  9.7318410e-13  9.7318410e-13
-1.4990000e+03  1.0929788e-12  1.0929788e-12
-1.4980000e+03  1.2272202e-12  1.2272202e-12
-1.4970000e+03  1.3776128e-12  1.3776128e-12
-1.4960000e+03  1.5460582e-12  1.5460582e-12
-1.4950000e+03  1.7346765e-12  1.7346765e-12
-1.4940000e+03  1.9458309e-12  1.9458309e-12
-1.4930000e+03  2.1821554e-12  2.1821554e-12
-1.4920000e+03  2.4465846e-12  2.4465846e-12
-1.4910000e+03  2.7423871e-12  2.7423871e-12
-1.4900000e+03  3.0732030e-12  3.0732030e-12
-1.4890000e+03  3.4430847e-12  3.4430847e-12
-1.4880000e+03  3.8565427e-12  3.8565427e-12
-1.4870000e+03  4.3185958e-12  4.3185958e-12
-1.4860000e+03  4.8348269e-12  4.8348269e-12
-1.4850000e+03  5.4114454e-12  5.4114454e-12
-1.4840000e+03  6.0553549e-12  6.0553549e-12
-1.4830000e+03  6.7742293e-12  6.7742293e-12
-1.4820000e+03  7.5765965e-12  7.5765965e-12
-1.4810000e+03  8.4719306e-12  8.4719306e-12
-1.4800000e+03  9.4707549e-12  9.4707549e-12
-1.4790000e+03  1.0584754e-11  1.0584754e-11
-1.4780000e+03  1.1826900e-11  1.1826900e-11
-1.4770000e+03  1.3211588e-11  1.3211588e-11
-1.4760000e+03  1.4754793e-11  1.4754793e-11
-1.4750000e+03  1.6474232e-11  1.6474232e-11
-1.4740000e+03  1.8389555e-11  1.8389555e-11
-1.4730000e+03  2.0522545e-11  2.0522545e-11
-1.4720000e+03  2.2897348e-11  2.2897348e-11
-1.4710000e+03  2.5540720e-11  2.5540720e-11
-1.4700000e+03  2.8482300e-11  2.8482300e-11
-1.4690000e+03  3.1754914e-11  3.1754914e-11
-1.4680000e+03  3.5394909e-11  3.5394909e-11
-1.4670000e+03  3.9442517e-11  3.9442517e-11
-1.4660000e+03  4.3942264e-11  4.3942264e-11
-1.4650000e+03  4.8943407e-11  4.8943407e-11
-1.4640000e+03  5.4500431e-11  5.4500431e-11
-1.4630000e+03  6.0673584e-11  6.0673584e-11
-1.4620000e+03  6.7529469e-11  6.7529469e-11
-1.4610000e+03  7.5141696e-11  7.5141696e-11
-1.4600000e+03  8.3591596e-11  8.3591596e-11
-1.4590000e+03  9.2969012e-11  9.2969012e-11
-1.4580000e+03  1.0337316e-10  1.0337316e-10
-1.4570000e+03  1.1491357e-10  1.1491357e-10
-1.4560000e+03  1.2771116e-10  1.2771116e-10
-1.4550000e+03  1.4189932e-10  1.4189932e-10
-1.4540000e+03  1.5762524e-10  1.5762524e-10
-1.4530000e+03  1.7505124e-10  1.7505124e-10
-1.4520000e+03  1.9435628e-10  1.9435628e-10
-1.4510000e+03  2.1573765e-10  2.1573765e-10
-1.4500000e+03  2.3941276e-10  2.3941276e-10
-1.4490000e+03  2.6562112e-10  2.6562112e-10
-1.4480000e+03  2.9462655e-10  2.9462655e-10
-1.4470000e+03  3.2671955e-10  3.2671955e-10
-1.4460000e+03  3.6221994e-10  3.6221994e-10
-1.4450000e+03  4.0147965e-10  4.0147965e-10
-1.4440000e+03  4.4488597e-10  4.4488597e-10
-1.4430000e+03  4.9286484e-10  4.9286484e-10
-1.4420000e+03  5.4588473e-10  5.4588473e-10
-1.4410000e+03  6.0446063e-10  6.0446063e-10
-1.4400000e+03  6.6915861e-10  6.6915861e-10
-1.4390000e+03  7.4060065e-10  7.4060065e-10
-1.4380000e+03  8.1947004e-10  8.1947004e-10
-1.4370000e+03  9.0651718e-10  9.0651718e-10
-1.4360000e+03  1.0025660e-09  1.0025660e-09
-1.4350000e+03  1.1085209e-09  1.1085209e-09
-1.4340000e+03  1.2253742e-09  1.2253742e-09
-1.4330000e+03  1.3542149e-09  1.3542149e-09
-1.4320000e+03  1.4962371e-09  1.4962371e-09
-1.4310000e+03  1.6527501e-09  1.6527501e-09
-1.4300000e+03  1.8251895e-09  1.8251895e-09
-1.4290000e+03  2.0151282e-09  2.0151282e-09
-1.4280000e+03  2.2242899e-09  2.2242899e-09
-1.4270000e+03  2.4545623e-09  2.4545623e-09
-1.4260000e+03  2.7080127e-09  2.7080127e-09
-1.4250000e+03  2.9869044e-09  2.9869044e-09
-1.4240000e+03  3.2937141e-09  3.2937141e-09
-1.4230000e+03  3.6311522e-09  3.6311522e-09
-1.4220000e+03  4.0021834e-09  4.0021834e-09
-1.4210000e+03  4.4100497e-09  4.4100497e-09
-1.4200000e+03  4.8582958e-09  4.8582958e-09
-1.4190000e+03  5.3507960e-09  5.3507960e-09
-1.4180000e+03  5.8917838e-09  5.8917838e-09
-1.4170000e+03  6.4858841e-09  6.4858841e-09
-1.4160000e+03  7.1381478e-09  7.1381478e-09
-1.4150000e+03  7.8540898e-09  7.8540898e-09
-1.4140000e+03  8.6397298e-09  8.6397298e-09
-1.4130000e+03  9.5016368e-09  9.5016368e-09
-1.4120000e+03  1.0446978e-08  1.0446978e-08
-1.4110000e+03  1.1483569e-08  1.1483569e-08
-1.4100000e+03  1.2619933e-08  1.2619933e-08
-1.4090000e+03  1.3865362e-08  1.3865362e-08
-1.4080000e+03  1.5229980e-08  1.5229980e-08
-1.4070000e+03  1.6724819e-08  1.6724819e-08
-1.4060000e+03  1.8361894e-08  1.8361894e-08
-1.4050000e+03  2.0154291e-08  2.0154291e-08
-1.4040000e+03  2.2116252e-08  2.2116252e-08
-1.4030000e+03  2.4263280e-08  2.4263280e-08
-1.4020000e+03  2.6612241e-08  2.6612241e-08
-1.4010000e+03  2.9181484e-08  2.9181484e-08
-1.4000000e+03  3.1990959e-08  3.1990959e-08
-1.3990000e+03  3.5062358e-08  3.5062358e-08
-1.3980000e+03  3.8419257e-08  3.8419257e-08
-1.3970000e+03  4.2087270e-08  4.2087270e-08
-1.3960000e+03  4.6094227e-08  4.6094227e-08
-1.3950000e+03  5.0470346e-08  5.0470346e-08
-1.3940000e+03  5.5248437e-08  5.5248437e-08
-1.3930000e+03  6.0464113e-08  6.0464113e-08
-1.3920000e+03  6.6156016e-08  6.6156016e-08
-1.3910000e+03  7.2366068e-08  7.2366068e-08
-1.3900000e+03  7.9139732e-08  7.9139732e-08
-1.3890000e+03  8.6526303e-08  8.6526303e-08
-1.3880000e+03  9.4579213e-08  9.4579213e-08
-1.3870000e+03  1.0335636e-07  1.0335636e-07
-1.3860000e+03  1.1292047e-07  1.1292047e-07
-1.3850000e+03  1.2333949e-07  1.2333949e-07
-1.3840000e+03  1.3468697e-07  1.3468697e-07
-1.3830000e+03  1.4704253e-07  1.4704253e-07
-1.3820000e+03  1.6049235e-07  1.6049235e-07
-1.3810000e+03  1.7512965e-07  1.7512965e-07
-1.3800000e+03  1.9105526e-07  1.9105526e-07
-1.3790000e+03  2.0837820e-07  2.0837820e-07
-1.3780000e+03  2.2721633e-07  2.2721633e-07
-1.3770000e+03  2.4769701e-07  2.4769701e-07
-1.3760000e+03  2.6995785e-07  2.6995785e-07
-1.3750000e+03  2.9414748e-07  2.9414748e-07
-1.3740000e+03  3.2042638e-07  3.2042638e-07
-1.3730000e+03  3.4896782e-07  3.4896782e-07
-1.3720000e+03  3.7995876e-07  3.7995876e-07
-1.3710000e+03  4.1360093e-07  4.1360093e-07
-1.3700000e+03  4.5011194e-07  4.5011194e-07
-1.3690000e+03  4.8972641e-07  4.8972641e-07
-1.3680000e+03  5.3269730e-07  5.3269730e-07
-1.3670000e+03  5.7929720e-07  5.7929720e-07
-1.3660000e+03  6.2981984e-07  6.2981984e-07
-1.3650000e+03  6.8458159e-07  6.8458159e-07
-1.3640000e+03  7.4392313e-07  7.4392313e-07
-1.3630000e+03  8.0821124e-07  8.0821124e-07
-1.3620000e+03  8.7784062e-07  8.7784062e-07
-1.3610000e+03  9.5323600e-07  9.5323600e-07
-1.3600000e+03  1.0348542e-06  1.0348542e-06
-1.3590000e+03  1.1231865e-06  1.1231865e-06
-1.3580000e+03  1.2187610e-06  1.2187610e-06
-1.3570000e+03  1.3221453e-06  1.3221453e-06
